name;date;adults;children;no_rooms;address;rating;room;capacity;price
B&B Hotel München-Hbf;2023-05-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;121
B&B Hotel München-Hbf;2023-06-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-06-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;104
B&B Hotel München-Hbf;2023-06-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;125
B&B Hotel München-Hbf;2023-06-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-06-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;104
B&B Hotel München-Hbf;2023-06-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;125
B&B Hotel München-Hbf;2023-06-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;109
B&B Hotel München-Hbf;2023-06-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-06-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;133
B&B Hotel München-Hbf;2023-06-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;109
B&B Hotel München-Hbf;2023-06-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-06-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;133
B&B Hotel München-Hbf;2023-06-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;109
B&B Hotel München-Hbf;2023-06-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-06-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;133
B&B Hotel München-Hbf;2023-06-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;109
B&B Hotel München-Hbf;2023-06-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-06-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;133
B&B Hotel München-Hbf;2023-06-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-06-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;94
B&B Hotel München-Hbf;2023-06-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;115
B&B Hotel München-Hbf;2023-06-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-06-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;94
B&B Hotel München-Hbf;2023-06-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;115
B&B Hotel München-Hbf;2023-06-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;110
B&B Hotel München-Hbf;2023-06-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;113
B&B Hotel München-Hbf;2023-06-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-06-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;110
B&B Hotel München-Hbf;2023-06-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;113
B&B Hotel München-Hbf;2023-06-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-06-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-06-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-06-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-06-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-06-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-06-06;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-06-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;286
B&B Hotel München-Hbf;2023-06-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;294
B&B Hotel München-Hbf;2023-06-07;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;315
B&B Hotel München-Hbf;2023-06-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;232
B&B Hotel München-Hbf;2023-06-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;238
B&B Hotel München-Hbf;2023-06-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;259
B&B Hotel München-Hbf;2023-06-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;232
B&B Hotel München-Hbf;2023-06-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;238
B&B Hotel München-Hbf;2023-06-08;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;259
B&B Hotel München-Hbf;2023-06-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;191
B&B Hotel München-Hbf;2023-06-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;197
B&B Hotel München-Hbf;2023-06-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;218
B&B Hotel München-Hbf;2023-06-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;191
B&B Hotel München-Hbf;2023-06-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;197
B&B Hotel München-Hbf;2023-06-09;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;218
B&B Hotel München-Hbf;2023-06-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;251
B&B Hotel München-Hbf;2023-06-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;258
B&B Hotel München-Hbf;2023-06-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;279
B&B Hotel München-Hbf;2023-06-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;251
B&B Hotel München-Hbf;2023-06-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;258
B&B Hotel München-Hbf;2023-06-10;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;279
B&B Hotel München-Hbf;2023-06-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;166
B&B Hotel München-Hbf;2023-06-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;171
B&B Hotel München-Hbf;2023-06-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;192
B&B Hotel München-Hbf;2023-06-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;166
B&B Hotel München-Hbf;2023-06-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;171
B&B Hotel München-Hbf;2023-06-11;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;192
B&B Hotel München-Hbf;2023-06-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-06-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;94
B&B Hotel München-Hbf;2023-06-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;115
B&B Hotel München-Hbf;2023-06-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-06-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;94
B&B Hotel München-Hbf;2023-06-12;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;115
B&B Hotel München-Hbf;2023-06-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;171
B&B Hotel München-Hbf;2023-06-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;176
B&B Hotel München-Hbf;2023-06-13;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;197
B&B Hotel München-Hbf;2023-06-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-06-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-06-16;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-06-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;78
B&B Hotel München-Hbf;2023-06-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;80
B&B Hotel München-Hbf;2023-06-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;101
B&B Hotel München-Hbf;2023-06-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;78
B&B Hotel München-Hbf;2023-06-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;80
B&B Hotel München-Hbf;2023-06-18;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;101
B&B Hotel München-Hbf;2023-06-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;97
B&B Hotel München-Hbf;2023-06-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;99
B&B Hotel München-Hbf;2023-06-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;120
B&B Hotel München-Hbf;2023-06-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;97
B&B Hotel München-Hbf;2023-06-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;99
B&B Hotel München-Hbf;2023-06-19;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-06-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;148
B&B Hotel München-Hbf;2023-06-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;153
B&B Hotel München-Hbf;2023-06-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;173
B&B Hotel München-Hbf;2023-06-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;148
B&B Hotel München-Hbf;2023-06-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;153
B&B Hotel München-Hbf;2023-06-20;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;173
B&B Hotel München-Hbf;2023-06-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;118
B&B Hotel München-Hbf;2023-06-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;121
B&B Hotel München-Hbf;2023-06-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;142
B&B Hotel München-Hbf;2023-06-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;118
B&B Hotel München-Hbf;2023-06-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;121
B&B Hotel München-Hbf;2023-06-21;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;142
B&B Hotel München-Hbf;2023-06-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-06-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;119
B&B Hotel München-Hbf;2023-06-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;140
B&B Hotel München-Hbf;2023-06-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-06-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;119
B&B Hotel München-Hbf;2023-06-22;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;140
B&B Hotel München-Hbf;2023-06-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;120
B&B Hotel München-Hbf;2023-06-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;124
B&B Hotel München-Hbf;2023-06-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;145
B&B Hotel München-Hbf;2023-06-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;120
B&B Hotel München-Hbf;2023-06-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;124
B&B Hotel München-Hbf;2023-06-23;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;145
B&B Hotel München-Hbf;2023-06-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-06-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-06-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-06-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-06-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-06-25;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-06-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-06-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;139
B&B Hotel München-Hbf;2023-06-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;160
B&B Hotel München-Hbf;2023-06-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-06-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;139
B&B Hotel München-Hbf;2023-06-26;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;160
B&B Hotel München-Hbf;2023-06-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;222
B&B Hotel München-Hbf;2023-06-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;238
B&B Hotel München-Hbf;2023-06-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;261
B&B Hotel München-Hbf;2023-06-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;222
B&B Hotel München-Hbf;2023-06-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;238
B&B Hotel München-Hbf;2023-06-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;261
B&B Hotel München-Hbf;2023-06-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;231
B&B Hotel München-Hbf;2023-06-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;247
B&B Hotel München-Hbf;2023-06-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;271
B&B Hotel München-Hbf;2023-06-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;231
B&B Hotel München-Hbf;2023-06-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;247
B&B Hotel München-Hbf;2023-06-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;271
B&B Hotel München-Hbf;2023-06-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;168
B&B Hotel München-Hbf;2023-06-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;173
B&B Hotel München-Hbf;2023-06-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;194
B&B Hotel München-Hbf;2023-06-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;128
B&B Hotel München-Hbf;2023-06-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;132
B&B Hotel München-Hbf;2023-06-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;153
B&B Hotel München-Hbf;2023-06-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;128
B&B Hotel München-Hbf;2023-06-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;132
B&B Hotel München-Hbf;2023-06-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;153
B&B Hotel München-Hbf;2023-07-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;110
B&B Hotel München-Hbf;2023-07-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;113
B&B Hotel München-Hbf;2023-07-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;134
B&B Hotel München-Hbf;2023-07-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;110
B&B Hotel München-Hbf;2023-07-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;113
B&B Hotel München-Hbf;2023-07-01;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;134
B&B Hotel München-Hbf;2023-07-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-07-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;94
B&B Hotel München-Hbf;2023-07-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;115
B&B Hotel München-Hbf;2023-07-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-07-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;94
B&B Hotel München-Hbf;2023-07-02;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;115
B&B Hotel München-Hbf;2023-07-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;111
B&B Hotel München-Hbf;2023-07-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;114
B&B Hotel München-Hbf;2023-07-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;135
B&B Hotel München-Hbf;2023-07-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;111
B&B Hotel München-Hbf;2023-07-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;114
B&B Hotel München-Hbf;2023-07-03;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;135
B&B Hotel München-Hbf;2023-07-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;105
B&B Hotel München-Hbf;2023-07-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-07-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;129
B&B Hotel München-Hbf;2023-07-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;105
B&B Hotel München-Hbf;2023-07-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-07-04;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;129
B&B Hotel München-Hbf;2023-07-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;135
B&B Hotel München-Hbf;2023-07-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;140
B&B Hotel München-Hbf;2023-07-05;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;161
