name;date;adults;children;no_rooms;address;rating;room;capacity;price
Bold Hotel München Zentrum;2023-08-18;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;129
Bold Hotel München Zentrum;2023-08-18;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;116
Bold Hotel München Zentrum;2023-08-18;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;129
Bold Hotel München Zentrum;2023-08-20;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;89
Bold Hotel München Zentrum;2023-08-20;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;99
Bold Hotel München Zentrum;2023-08-20;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;89
Bold Hotel München Zentrum;2023-08-20;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;99
Bold Hotel München Zentrum;2023-08-20;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;94
Bold Hotel München Zentrum;2023-08-20;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;104
Bold Hotel München Zentrum;2023-08-21;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-21;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-21;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-21;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-21;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;112
Bold Hotel München Zentrum;2023-08-21;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;124
Bold Hotel München Zentrum;2023-08-22;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-22;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-22;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-22;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-23;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-23;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-23;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-23;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-23;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;112
Bold Hotel München Zentrum;2023-08-23;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;124
Bold Hotel München Zentrum;2023-08-24;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-24;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-24;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-24;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-25;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;125
Bold Hotel München Zentrum;2023-08-25;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;139
Bold Hotel München Zentrum;2023-08-25;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;125
Bold Hotel München Zentrum;2023-08-25;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;139
Bold Hotel München Zentrum;2023-08-27;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;89
Bold Hotel München Zentrum;2023-08-27;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;99
Bold Hotel München Zentrum;2023-08-27;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;89
Bold Hotel München Zentrum;2023-08-27;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;99
Bold Hotel München Zentrum;2023-08-27;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;94
Bold Hotel München Zentrum;2023-08-27;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;104
Bold Hotel München Zentrum;2023-08-28;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-28;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-28;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-28;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-28;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;112
Bold Hotel München Zentrum;2023-08-28;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;124
Bold Hotel München Zentrum;2023-08-29;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-29;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-29;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-29;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-30;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-30;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-08-30;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-30;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-31;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-08-31;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-08-31;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-08-31;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-09-01;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;134
Bold Hotel München Zentrum;2023-09-01;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;149
Bold Hotel München Zentrum;2023-09-01;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;134
Bold Hotel München Zentrum;2023-09-01;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;149
Bold Hotel München Zentrum;2023-09-02;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;134
Bold Hotel München Zentrum;2023-09-02;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;149
Bold Hotel München Zentrum;2023-09-02;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;134
Bold Hotel München Zentrum;2023-09-02;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;149
Bold Hotel München Zentrum;2023-09-02;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;139
Bold Hotel München Zentrum;2023-09-02;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;154
Bold Hotel München Zentrum;2023-09-03;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;98
Bold Hotel München Zentrum;2023-09-03;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;109
Bold Hotel München Zentrum;2023-09-03;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;98
Bold Hotel München Zentrum;2023-09-03;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;109
Bold Hotel München Zentrum;2023-09-03;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;103
Bold Hotel München Zentrum;2023-09-03;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;114
Bold Hotel München Zentrum;2023-09-04;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;125
Bold Hotel München Zentrum;2023-09-04;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;139
Bold Hotel München Zentrum;2023-09-04;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;125
Bold Hotel München Zentrum;2023-09-04;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;139
Bold Hotel München Zentrum;2023-09-04;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;130
Bold Hotel München Zentrum;2023-09-04;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;144
Bold Hotel München Zentrum;2023-09-07;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;224
Bold Hotel München Zentrum;2023-09-07;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;249
Bold Hotel München Zentrum;2023-09-07;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;224
Bold Hotel München Zentrum;2023-09-07;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;249
Bold Hotel München Zentrum;2023-09-07;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;229
Bold Hotel München Zentrum;2023-09-07;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;254
Bold Hotel München Zentrum;2023-09-08;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;233
Bold Hotel München Zentrum;2023-09-08;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;259
Bold Hotel München Zentrum;2023-09-08;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;233
Bold Hotel München Zentrum;2023-09-08;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;259
Bold Hotel München Zentrum;2023-09-08;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;238
Bold Hotel München Zentrum;2023-09-08;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;264
Bold Hotel München Zentrum;2023-09-09;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;233
Bold Hotel München Zentrum;2023-09-09;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;259
Bold Hotel München Zentrum;2023-09-09;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;233
Bold Hotel München Zentrum;2023-09-09;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;259
Bold Hotel München Zentrum;2023-09-09;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;238
Bold Hotel München Zentrum;2023-09-09;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;264
Bold Hotel München Zentrum;2023-09-10;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;107
Bold Hotel München Zentrum;2023-09-10;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;119
Bold Hotel München Zentrum;2023-09-10;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;107
Bold Hotel München Zentrum;2023-09-10;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;119
Bold Hotel München Zentrum;2023-09-10;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;112
Bold Hotel München Zentrum;2023-09-10;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;124
Bold Hotel München Zentrum;2023-09-11;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;134
Bold Hotel München Zentrum;2023-09-11;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;149
Bold Hotel München Zentrum;2023-09-11;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;134
Bold Hotel München Zentrum;2023-09-11;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;149
Bold Hotel München Zentrum;2023-09-11;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;139
Bold Hotel München Zentrum;2023-09-11;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;154
Bold Hotel München Zentrum;2023-09-12;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;134
Bold Hotel München Zentrum;2023-09-12;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;149
Bold Hotel München Zentrum;2023-09-12;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;134
Bold Hotel München Zentrum;2023-09-12;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;149
Bold Hotel München Zentrum;2023-09-12;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;139
Bold Hotel München Zentrum;2023-09-12;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;154
Bold Hotel München Zentrum;2023-09-13;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;134
Bold Hotel München Zentrum;2023-09-13;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;149
Bold Hotel München Zentrum;2023-09-13;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;134
Bold Hotel München Zentrum;2023-09-13;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;149
Bold Hotel München Zentrum;2023-09-13;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;139
Bold Hotel München Zentrum;2023-09-13;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;154
Bold Hotel München Zentrum;2023-09-14;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;134
Bold Hotel München Zentrum;2023-09-14;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;149
Bold Hotel München Zentrum;2023-09-14;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;134
Bold Hotel München Zentrum;2023-09-14;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;149
Bold Hotel München Zentrum;2023-09-14;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;139
Bold Hotel München Zentrum;2023-09-14;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Studio mit Doppelbett und Balkon;2;154
Bold Hotel München Zentrum;2023-09-15;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;359
Bold Hotel München Zentrum;2023-09-15;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;399
Bold Hotel München Zentrum;2023-09-15;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;359
Bold Hotel München Zentrum;2023-09-15;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;399
Bold Hotel München Zentrum;2023-09-18;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;368
Bold Hotel München Zentrum;2023-09-18;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Zweibettzimmer;2;409
Bold Hotel München Zentrum;2023-09-19;2;0;1;Lindwurmstraße 70a, Ludwigsvorstadt, 80337 München, Deutschland;8;Bold Doppelzimmer;2;368
